Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2001-03-08,0.31275153160095215,0.3174471788829085,0.30711589213933194,0.31087325262483767,204859200
2001-03-09,0.3042984902858734,0.3108732695944477,0.30054198228691814,0.30993415513429207,299135200
2001-03-12,0.27987930178642273,0.2986636437409977,0.27236623712611496,0.2958462507631726,391020000
2001-03-13,0.2939671576023102,0.2939671576023102,0.2733053887098705,0.2836366995018511,443329600
2001-03-14,0.30711591243743896,0.30805502690839986,0.27706196716253323,0.27800108163349413,477775200
2001-03-15,0.29584622383117676,0.32120363609386654,0.29584622383117676,0.3136905971966603,529317600
2001-03-16,0.2949063181877136,0.3052376306006564,0.2836367440038847,0.2855149980081341,470316000
2001-03-19,0.30899500846862793,0.30993414798629054,0.29302805668092496,0.29678544236404325,356008800
2001-03-20,0.29584622383117676,0.3146297113843367,0.29584622383117676,0.31134276156915125,499206400
2001-03-21,0.30242031812667847,0.3136907731026806,0.29114986315067637,0.29725508688135427,371375200
2001-03-22,0.3249611556529999,0.32683943496627604,0.3033594137209903,0.30617680761173516,723301600
2001-03-23,0.3456228971481323,0.3540759307009326,0.33059591170890323,0.33153505127541694,944888000
2001-03-26,0.3272903263568878,0.35689318685642024,0.3175219945742727,0.34757675640985375,734451200
2001-03-27,0.34366968274116516,0.3463743200420339,0.3290929205811568,0.3296946198701524,543821600
2001-03-28,0.333150714635849,0.3381097678785543,0.32308281031383457,0.3317983960446306,584662400
2001-03-29,0.33856019377708435,0.35238546656169034,0.3230830057289002,0.32713993887720777,613065600
2001-03-30,0.33164775371551514,0.34141523425482145,0.3206777274036388,0.33886122265133906,400349600
2001-04-02,0.32443511486053467,0.34051399335694343,0.32157985213202445,0.33194818009224947,340911200
2001-04-03,0.30414870381355286,0.3215798772283532,0.3024951090599612,0.3209790305898979,368687200
2001-04-04,0.29302799701690674,0.3042984213090351,0.2817575476456178,0.2969351546819925,685484800
2001-04-05,0.31361573934555054,0.33810978066674663,0.3005419464486931,0.30955795580606255,446762400
2001-04-06,0.3094082772731781,0.3161698730923163,0.2990390925834809,0.31256396452634505,324889600
2001-04-09,0.30865684151649475,0.3206779175156333,0.30144334322503025,0.31091043118573086,266582400
2001-04-10,0.33119669556617737,0.34111482709434143,0.31226258013391234,0.31406594745303573,457374400
2001-04-11,0.32759085297584534,0.3456228731087184,0.31977651111245997,0.34532244978816434,334096000
2001-04-12,0.3369072675704956,0.34592327713402843,0.31782332799477364,0.3218802840146413,298933600
2001-04-16,0.32218071818351746,0.3366068556182788,0.3134651316298609,0.3319482001421401,285224800
2001-04-17,0.306552916765213,0.3187246130141793,0.2945309932898771,0.3185739875489375,685199200
2001-04-18,0.34246721863746643,0.36185241201145185,0.31677147972072445,0.32413477348105985,1100842400
2001-04-19,0.3864970803260803,0.3869472764602083,0.3546397663436407,0.3839422404631338,1873670400
2001-04-20,0.3762786090373993,0.3851448491085842,0.36966681107500016,0.3746258664499777,693403200
2001-04-23,0.3644072711467743,0.37567772425768226,0.3606498849819764,0.36575959009257114,541525600
2001-04-24,0.361100971698761,0.37192035126077133,0.3532866284199047,0.3656089775485484,377137600
2001-04-25,0.371470183134079,0.3735739746723811,0.3541888018943913,0.36380566171935996,330780800
2001-04-26,0.37101903557777405,0.39220676831052576,0.370868410102482,0.37823167852926004,799696800
2001-04-27,0.3937097191810608,0.3950620380312416,0.3719203117961651,0.3786827336595846,453012000
2001-04-30,0.3830409348011017,0.40753497787564485,0.37372364878829806,0.4012235802720591,494776800
2001-05-01,0.38965266942977905,0.39821762930311616,0.3786826430827579,0.38183835392837323,427252000
2001-05-02,0.3995700478553772,0.40122361767959436,0.3870979271091547,0.39581351460606706,368524800
2001-05-03,0.37507593631744385,0.3944611261407037,0.3716198270243837,0.390253544807869,301543200
2001-05-04,0.3869472146034241,0.38845018378671237,0.3600489842465064,0.36425656564814235,281052800
2001-05-07,0.37507593631744385,0.38709785880824293,0.3732725689444606,0.3849940681418255,276550400
2001-05-08,0.36921563744544983,0.38243922890403376,0.3598992042842733,0.3809371374168365,315436800
2001-05-09,0.36034950613975525,0.3689152967420747,0.35569170232237807,0.36275372079673474,324889600
2001-05-10,0.3456228971481323,0.36816377657364796,0.34487142498825263,0.3638055690913498,288976800
2001-05-11,0.3433693051338196,0.3529861624221099,0.3420169863034352,0.34577351945589213,203044800
2001-05-14,0.3499810993671417,0.35584142346855635,0.3418663588199916,0.34397014979101204,309220800
2001-05-15,0.3483284115791321,0.3831907909841001,0.3462246202797261,0.3511828475317879,237025600
2001-05-16,0.3621528148651123,0.3681637643317682,0.34336929686356954,0.34953004418971384,322330400
2001-05-17,0.3538883328437805,0.36560898269571424,0.34938032693052795,0.36410686579970664,332119200
2001-05-18,0.35358789563179016,0.35524063795904864,0.34742629487588605,0.35103303051043416,159051200
2001-05-21,0.35403814911842346,0.3592976530109448,0.34637445536364714,0.3550900448810931,460997600
2001-05-22,0.3531368374824524,0.3626038975646034,0.35163386799300445,0.3606498792295595,412916000
2001-05-23,0.3490790128707886,0.3568933303300894,0.3435191119290831,0.3568933303300894,281041600
2001-05-24,0.34862884879112244,0.35013096576983044,0.3399132598639742,0.34998116787828987,271756800
2001-05-25,0.3420170545578003,0.34998117126636274,0.33810989515001444,0.3486288521661039,158743200
2001-05-29,0.3226318061351776,0.3381098408542766,0.3127136975090983,0.3354043754755505,515989600
2001-05-30,0.2972356081008911,0.3119621679281312,0.2900229661806095,0.3119621679281312,777078400
2001-05-31,0.2997903823852539,0.30414861332774745,0.29287816526209004,0.2975359667430726,442892800
2001-06-01,0.3139162063598633,0.316921267360022,0.30024156496475923,0.30249512873258566,456075200
2001-06-04,0.3104601800441742,0.3172217760162016,0.30745429062307217,0.31677155469321716,281920800
2001-06-05,0.3146677017211914,0.3170719162211407,0.3058014883174195,0.31256391058216515,471794400
2001-06-06,0.3115120232105255,0.3145170845114035,0.30550107299618334,0.3145170845114035,223176800
2001-06-07,0.32548707723617554,0.32608789882602257,0.30730440571317197,0.3112107366742512,325180800
2001-06-08,0.3203774094581604,0.32533646407876105,0.3112107724458486,0.32533646407876105,342624800
2001-06-11,0.3011428117752075,0.31662084599085916,0.29979049293609855,0.31632042265022475,294000000
2001-06-12,0.30520063638687134,0.3109103353720949,0.2969352447668382,0.29708587025101135,303794400
2001-06-13,0.3076048791408539,0.3265390258897788,0.3014432780571672,0.32188036933587066,511487200
2001-06-14,0.29873859882354736,0.3073044134068216,0.2970858566361365,0.3011428131722847,297348800
2001-06-15,0.3071538507938385,0.311812482580024,0.29077454312799067,0.3020449977087216,454624800
2001-06-18,0.30550098419189453,0.3133144723479547,0.30054193101626564,0.3067026773178981,345912000
2001-06-19,0.3033972680568695,0.321579915754282,0.30069177755563303,0.3133145492292907,321087200
2001-06-20,0.3256368339061737,0.32834232408702213,0.3002415458532065,0.3005419691728489,431620000
2001-06-21,0.3379591703414917,0.3456228613995746,0.3170718628731375,0.3238334563876664,341331200
2001-06-22,0.33450305461883545,0.34562285495762496,0.326989136470613,0.33780936619619956,286025600
2001-06-25,0.3605002462863922,0.36065001913881756,0.3373585098066668,0.33810998230333,439549600
2001-06-26,0.35689324140548706,0.3571936646771404,0.345773442292719,0.35073249530579625,272781600
2001-06-27,0.3507327437400818,0.36065002917862177,0.33810999171566286,0.3580960408335051,374130400
2001-06-28,0.35373765230178833,0.35929757845671423,0.3447216412390753,0.34637438349097893,348409600
2001-06-29,0.3493801951408386,0.37717969238841814,0.3486286980908294,0.35554094112211226,515390400
2001-07-02,0.3591478765010834,0.36410693219371737,0.34772679525395983,0.35524071663377277,230048000
2001-07-03,0.35824573040008545,0.36335543636568884,0.35313690220554067,0.3532866750273141,112543200
2001-07-05,0.34847813844680786,0.3571937252520687,0.34577350093094117,0.3546397382828973,152292000
2001-07-06,0.33104708790779114,0.34502215708514694,0.32638843056524225,0.34201709512950446,302920800
2001-07-09,0.34111490845680237,0.34562291402367995,0.3257874989277402,0.3319482467595442,337467200
2001-07-10,0.3176727294921875,0.3466747786161536,0.3131647243279029,0.3448714110279443,395270400
2001-07-11,0.3387106657028198,0.3388612911745729,0.31556894039750305,0.31601998920028007,470506400
2001-07-12,0.36605995893478394,0.37282238026912584,0.350130877017768,0.350130877017768,614801600
2001-07-13,0.3734232783317566,0.3758274928320036,0.35824566642985806,0.3626038992743626,454742400
2001-07-16,0.36004897952079773,0.3771797282008438,0.3592975074785985,0.3738742443500247,278667200
2001-07-17,0.3771798312664032,0.37898319913798095,0.3457735629606922,0.36034950128182064,647830400
2001-07-18,0.31241315603256226,0.34231729355188895,0.30685325712095646,0.327290338425657,1137012800
2001-07-19,0.29994115233421326,0.3218803329723836,0.29678546574575865,0.31902506973342,861140000
2001-07-20,0.3002416789531708,0.30144334768528624,0.2928783826349703,0.2960340703088378,444584000
2001-07-23,0.2936297059059143,0.3080549899900992,0.2931786571494094,0.3018942433049201,241360000
2001-07-24,0.28686729073524475,0.29933940981091006,0.2814571883863646,0.29137529555310465,348376000
2001-07-25,0.27754998207092285,0.29002295280317125,0.27003691720205425,0.28731831565936616,443878400
2001-07-26,0.27935341000556946,0.2825091216415776,0.2682336081231377,0.27770069287282734,369140800
2001-07-27,0.28491339087486267,0.28927159926915563,0.278001144658369,0.28175767863134576,334135200
2001-07-30,0.2844630479812622,0.2909242174439466,0.27815167635036286,0.28731831052081147,243359200
2001-07-31,0.2823592722415924,0.29182633018429477,0.2781516909337247,0.28957191407834837,235026400
2001-08-01,0.28641632199287415,0.2972357021010958,0.2847635795407883,0.28566484971120465,304136000
2001-08-02,0.29783737659454346,0.2985879961214449,0.28942218684666055,0.2952825114944933,252089600
2001-08-03,0.29302799701690674,0.29903894514686186,0.2855149325636874,0.29888917239984564,186054400
2001-08-06,0.28746816515922546,0.29543228018753215,0.2855149996737424,0.28611584634427656,99652000
2001-08-07,0.2892715036869049,0.2955828759301653,0.28521454765012777,0.29047402451951143,168548800
2001-08-08,0.2840120494365692,0.29603394827043,0.27860192159842295,0.2894221521955495,276169600
2001-08-09,0.2862664461135864,0.2877685626550432,0.2813073924957303,0.284913299807646,200664800
2001-08-10,0.28581541776657104,0.29032342293787927,0.27935339445396007,0.28611584109632776,186961600
2001-08-13,0.28686729073524475,0.2904740256344982,0.2819082371518747,0.2870170885821389,147996800
2001-08-14,0.28145721554756165,0.2909242748623822,0.28055594554198077,0.28852006056833956,228950400
2001-08-15,0.2770998775959015,0.28461294494729783,0.2734931167249946,0.2819083069098046,289279200
2001-08-16,0.2802555561065674,0.2817576478850624,0.2700369983323102,0.2745450041304914,288092000
2001-08-17,0.2715400457382202,0.2772497215804527,0.2703374992155289,0.27048814982995656,208426400
2001-08-20,0.27229049801826477,0.2739440925167966,0.26763269587000776,0.2725917739826367,252302400
2001-08-21,0.26928555965423584,0.2725918974574746,0.2659792469301698,0.2725918974574746,185701600
2001-08-22,0.2736436724662781,0.2742445190191308,0.2646268110326667,0.26958586412453117,173975200
2001-08-23,0.26763275265693665,0.2755968677214569,0.26417664286690895,0.2734930767525272,217078400
2001-08-24,0.27905309200286865,0.2798045643914818,0.2652286233340528,0.27048812752075674,290332000
2001-08-27,0.2843126058578491,0.2900231346190149,0.27289237594838145,0.2795041751183747,175644000
2001-08-28,0.27649810910224915,0.2876187621603759,0.27649810910224915,0.2840120272692306,171735200
2001-08-29,0.2679332196712494,0.28296020731921206,0.2679332196712494,0.27709988226828863,239971200
2001-08-30,0.2679332196712494,0.2731926979509582,0.2596678523102027,0.26658090062970036,368692800
2001-08-31,0.27875250577926636,0.2795039777290219,0.2652284684413444,0.26643016147112975,216904800
2001-09-04,0.2742445170879364,0.2867166348396282,0.27319259674252416,0.2780010243561492,348213600
2001-09-05,0.27875250577926636,0.2847634537650315,0.272290484022032,0.2740938511789895,360057600
2001-09-06,0.26628029346466064,0.28446295553126866,0.2652283985347082,0.2764979919738602,282368800
2001-09-07,0.25966784358024597,0.27199016765166695,0.25846615007821744,0.2629741559360339,241830400
2001-09-10,0.2610209286212921,0.26297409390769305,0.25425850762333374,0.2554601757627521,308845600
2001-09-17,0.25531038641929626,0.2565120795598564,0.23637624586511077,0.2404332016330347,458007200
2001-09-18,0.24464073777198792,0.2662803391298131,0.24298799620207553,0.25395802103545884,327101600
2001-09-19,0.2557615041732788,0.25696319763812925,0.23442231635464375,0.24794718620143433,373318400
2001-09-20,0.23562481999397278,0.25470958973472063,0.2329201822856447,0.24479145624166,411174400
2001-09-21,0.23637621104717255,0.24419055083835536,0.22059775872963838,0.22240115086635903,570516800
2001-09-24,0.24719566106796265,0.25305598508072547,0.23968176730834206,0.24208680919241052,294537600
2001-09-25,0.23352092504501343,0.24373945225512578,0.23066566312917253,0.24253693180187452,374404800
2001-09-26,0.22766061127185822,0.238780408496591,0.22435427554125686,0.23757788800183535,493796800
2001-09-27,0.23306995630264282,0.23667669128636867,0.22841215352879954,0.22916277292651405,322240800
2001-09-28,0.23306995630264282,0.2390809054047082,0.2312665888107799,0.2360758446598921,365108800
2001-10-01,0.23352092504501343,0.24028334391873402,0.2288622962553704,0.2327694532132501,208208000
2001-10-02,0.22615781426429749,0.2378792931461824,0.22360294873406317,0.23186834199747589,235883200
2001-10-03,0.225105881690979,0.2308164084902884,0.22285143994495213,0.22465480775592245,683043200
2001-10-04,0.23862996697425842,0.24419072256321384,0.22525657148273862,0.23066584884721497,401122400
2001-10-05,0.24253717064857483,0.24268779620812095,0.225256611949,0.23141736285702852,342686400
2001-10-08,0.24343909323215485,0.24569268170949643,0.23292014003824682,0.2339720353576376,207984000
2001-10-09,0.24043326079845428,0.24343914961425017,0.2348733596243032,0.24118473300240326,174025600
2001-10-10,0.25275561213493347,0.2532066609849188,0.23968179130674044,0.2419362079440983,307759200
2001-10-11,0.26658082008361816,0.26658082008361816,0.25320660398293604,0.2542584993210528,334163200
2001-10-12,0.2706378996372223,0.27168979545595134,0.25335649250385245,0.26011894144993136,287812000
2001-10-15,0.2703373432159424,0.2761976662908722,0.26973649664732224,0.26973649664732224,318752000
2001-10-16,0.2706378996372223,0.2734931636613099,0.2670311632265052,0.2718404209783815,202949600
2001-10-17,0.25531038641929626,0.27664874086695773,0.25485933768540836,0.2755968204836275,285538400
2001-10-18,0.2704881727695465,0.2739442842451147,0.25981856216761273,0.25981856216761273,612572800
2001-10-19,0.2749961018562317,0.2764981937646348,0.26868470259124994,0.2695859727837948,166790400
2001-10-22,0.28581541776657104,0.2865668898972022,0.27184032837260597,0.273643721042791,391938400
2001-10-23,0.27259179949760437,0.2918263392737552,0.2685339908238249,0.28731833453382605,684980800
2001-10-24,0.28476354479789734,0.28686733588483854,0.26673066999671435,0.27138930100709674,374427200
2001-10-25,0.2883702516555786,0.2892715216266195,0.27289224339257895,0.2770998251490269,254951200
